ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
11743,1,5.0,16681.334997177124,100.0,438.0,87.9,503.5669803619385,100.7133960723877,503.03101539611816,0.012874603271484375,224.90246087833643,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029973620221919396,326,0.00029973620221919396,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63362.0,0.0,63362,63362,0.0,65.2,145.79163213298628,0,326,0,0,0
9597,1,5.0,12918.512158155441,100.0,438.0,87.9,2002.3138523101807,400.46277046203613,2001.619815826416,0.011920928955078125,895.0740331089414,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00038704147496145723,326,0.00038704147496145723,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61216.0,0.0,61216,61216,0.0,65.2,145.79163213298628,0,326,0,0,0
241,1,5.0,483.80819392204285,100.0,438.0,87.9,2004.8701763153076,400.9740352630615,2004.2409896850586,0.02002716064453125,896.2535004072699,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010334674077069604,326,0.010334674077069604,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50835.0,0.0,50835,50835,0.0,65.2,145.79163213298628,0,326,0,0,1
249,1,5.0,499.95878887176514,100.0,438.0,87.9,2006.0310363769531,401.2062072753906,2005.3870677947998,0.013828277587890625,896.7643919352071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01000082429050458,326,0.01000082429050458,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50843.0,0.0,50843,50843,0.0,65.2,145.79163213298628,0,326,0,0,1
5197,1,5.0,5101.114444971085,100.0,438.0,87.9,2005.3637027740479,401.07274055480957,2004.7049522399902,0.032901763916015625,896.4576802935975,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009801779697237007,326,0.0009801779697237007,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56815.0,0.0,56815,56815,0.0,65.2,145.79163213298628,0,326,0,0,0
11946,1,24.0,16778.213063001633,480.0,1192.0,47.48245614035088,2.490520477294922,0.10377168655395508,1.4901161193847656,0.0040531158447265625,0.3192461217623991,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0014304264649567149,297041,0.0014304264649567149,24,24,4,0,0,0,0,1,12,0,0,0,0,1,1,0,1,23,0,24,0,24,0,63565.0,0.0,63565,63565,0.0,12376.708333333334,16874.12392696392,0,64240,0,0,0
13980,1,5.0,17760.372677087784,100.0,438.0,87.9,488.10625076293945,97.62125015258789,487.54119873046875,0.02002716064453125,217.9719601935168,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00028152562397805854,326,0.00028152562397805854,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49216.0,0.0,49216,49216,0.0,65.2,145.79163213298628,0,326,0,0,0
997,1,5.0,1148.4897718429565,100.0,438.0,87.9,2004.6141147613525,400.9228229522705,2003.9410591125488,0.019073486328125,896.1144600556163,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0043535433423813686,326,0.0043535433423813686,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51591.0,0.0,51591,51591,0.0,65.2,145.79163213298628,0,326,0,0,1
287,0,5.0,528.5529968738556,100.0,241.0,87.9,10.673046112060547,2.1346092224121094,9.584188461303711,0.02288818359375,4.167864630455335,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009459789329684378,129,0.009459789329684378,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4275,0,5.0,3208.3503680229187,100.0,241.0,87.9,9.93204116821289,1.9864082336425781,8.81505012512207,0.0019073486328125,3.820782927933062,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001558433283918785,129,0.001558433283918785,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
156,0,5.0,312.44962096214294,100.0,241.0,87.9,11.370182037353516,2.274036407470703,10.185956954956055,0.0021457672119140625,4.426571163060109,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016002579822639026,129,0.016002579822639026,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
484,0,5.0,627.3316369056702,100.0,241.0,87.9,10.728836059570312,2.1457672119140625,9.546995162963867,0.041961669921875,4.140831578080201,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00797026597393148,129,0.00797026597393148,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
119,1,5.0,237.87214994430542,100.0,438.0,87.9,2004.5228004455566,400.9045600891113,2003.8487911224365,0.01811981201171875,896.0730890933075,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.021019694828380217,326,0.021019694828380217,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50713.0,0.0,50713,50713,0.0,65.2,145.79163213298628,0,326,0,0,1
13545,0,5.0,17550.84419798851,100.0,241.0,87.9,10.947942733764648,2.1895885467529297,9.666919708251953,0.027179718017578125,4.183847642063255,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000284886581157905,129,0.000284886581157905,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
980,1,5.0,982.2990050315857,100.0,438.0,87.9,488.8651371002197,97.77302742004395,488.2650375366211,0.019073486328125,218.29175986160874,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.005090099831506218,326,0.005090099831506218,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52587.0,0.0,52587,52587,0.0,65.2,145.79163213298628,0,326,0,0,0
853,0,5.0,914.3384938240051,100.0,241.0,87.9,9.43756103515625,1.88751220703125,8.233070373535156,0.029802322387695312,3.550839630722282,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005468434320301532,129,0.005468434320301532,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
223,1,5.0,447.5229969024658,100.0,438.0,87.9,2004.2898654937744,400.8579730987549,2003.6330223083496,0.011920928955078125,895.9785141047784,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01117261020016299,326,0.01117261020016299,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50817.0,0.0,50817,50817,0.0,65.2,145.79163213298628,0,326,0,0,1
651,0,5.0,709.5172867774963,100.0,241.0,87.9,10.873794555664062,2.1747589111328125,9.741067886352539,0.0019073486328125,4.233080843745718,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007047044650186223,129,0.007047044650186223,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8818,1,5.0,12401.788908958435,100.0,438.0,87.9,2003.9339065551758,400.78678131103516,2003.3600330352783,0.008821487426757812,895.8657068468303,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004031676427251756,326,0.0004031676427251756,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60437.0,0.0,60437,60437,0.0,65.2,145.79163213298628,0,326,0,0,0
733,1,5.0,834.0366380214691,100.0,438.0,87.9,489.6197319030762,97.92394638061523,489.01987075805664,0.019073486328125,218.62936319594425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0059949404763094995,326,0.0059949404763094995,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52340.0,0.0,52340,52340,0.0,65.2,145.79163213298628,0,326,0,0,0
483,0,5.0,626.8171429634094,100.0,241.0,87.9,11.93690299987793,2.387380599975586,10.783910751342773,0.04506111145019531,4.696530091848733,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007976807999158179,129,0.007976807999158179,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
552,0,5.0,660.6592879295349,100.0,241.0,87.9,11.046886444091797,2.2093772888183594,9.736061096191406,0.00095367431640625,4.212733045247535,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007568197543501869,129,0.007568197543501869,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
539,0,5.0,654.0036299228668,100.0,241.0,87.9,11.116266250610352,2.2232532501220703,9.819984436035156,0.0021457672119140625,4.251524367916,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0076452175052754675,129,0.0076452175052754675,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
378,1,5.0,573.3642718791962,100.0,438.0,87.9,505.74183464050293,101.14836692810059,505.1989555358887,0.012874603271484375,225.87122006133262,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008720459654056479,326,0.008720459654056479,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50972.0,0.0,50972,50972,0.0,65.2,145.79163213298628,0,326,0,0,1
987,0,5.0,1128.3193318843842,100.0,241.0,87.9,11.188983917236328,2.2377967834472656,9.77015495300293,0.00095367431640625,4.216358150049728,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004431369612049097,129,0.004431369612049097,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
674,0,5.0,721.3135759830475,100.0,241.0,87.9,9.980916976928711,1.9961833953857422,8.857011795043945,0.0011920928955078125,3.8393187826928585,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006931797995325006,129,0.006931797995325006,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10409,0,5.0,14555.952591180801,100.0,241.0,87.9,11.175870895385742,2.2351741790771484,10.059118270874023,0.00095367431640625,4.377045267809389,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034350208058725153,129,0.00034350208058725153,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11873,1,5.0,16744.131880044937,100.0,438.0,87.9,503.56483459472656,100.71296691894531,503.01599502563477,0.011920928955078125,224.89431545323535,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002986120771037896,326,0.0002986120771037896,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63492.0,0.0,63492,63492,0.0,65.2,145.79163213298628,0,326,0,0,0
389,0,5.0,579.0047838687897,100.0,241.0,87.9,10.816097259521484,2.163219451904297,9.77778434753418,0.031232833862304688,4.258798577964808,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008635507234657093,129,0.008635507234657093,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
280,1,5.0,524.9435048103333,100.0,438.0,87.9,489.78209495544434,97.95641899108887,489.2711639404297,0.011920928955078125,218.75166170560252,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.009524834490154411,326,0.009524834490154411,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50874.0,0.0,50874,50874,0.0,65.2,145.79163213298628,0,326,0,0,1
195,0,5.0,391.0736618041992,100.0,241.0,87.9,12.376070022583008,2.4752140045166016,11.066913604736328,0.0011920928955078125,4.807309313778409,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01278531511667839,129,0.01278531511667839,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
206,0,5.0,413.24367785453796,100.0,241.0,87.9,11.127948760986328,2.2255897521972656,9.764909744262695,0.00095367431640625,4.219888525799179,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012099398654950513,129,0.012099398654950513,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
320,0,5.0,543.6134557723999,100.0,241.0,87.9,9.19485092163086,1.8389701843261719,8.05807113647461,0.0209808349609375,3.4805265362639,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009197711989847066,129,0.009197711989847066,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9910,0,5.0,13549.618030071259,100.0,241.0,87.9,10.59579849243164,2.119159698486328,9.560108184814453,0.012874603271484375,4.162314195159029,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00036901409241967426,129,0.00036901409241967426,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
267,0,5.0,518.273640871048,100.0,241.0,87.9,12.77303695678711,2.554607391357422,11.455059051513672,0.00095367431640625,4.979543336497207,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009647413269169238,129,0.009647413269169238,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12907,0,5.0,17242.277141094208,100.0,241.0,87.9,14.249086380004883,2.8498172760009766,13.223886489868164,0.026941299438476562,5.801393708967265,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028998489927315347,129,0.00028998489927315347,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
73,0,5.0,145.15670084953308,100.0,241.0,87.9,10.992050170898438,2.1984100341796875,9.504079818725586,0.00095367431640625,4.090343619531738,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.034445533487172,129,0.034445533487172,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
609,1,5.0,687.877504825592,100.0,438.0,87.9,506.3478946685791,101.26957893371582,505.5840015411377,0.02002716064453125,226.01878389519592,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007268736024835883,326,0.007268736024835883,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51203.0,0.0,51203,51203,0.0,65.2,145.79163213298628,0,326,0,0,1
7759,1,5.0,10266.592919111252,100.0,438.0,87.9,2003.8440227508545,400.7688045501709,2003.1709671020508,0.01811981201171875,895.7700720115841,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00048701648535148453,326,0.00048701648535148453,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59377.0,0.0,59377,59377,0.0,65.2,145.79163213298628,0,326,0,0,0
846,1,5.0,910.7294499874115,100.0,438.0,87.9,504.9140453338623,100.98280906677246,504.3458938598633,0.02002716064453125,225.48690259492162,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.0054901046628821676,326,0.0054901046628821676,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51440.0,0.0,51440,51440,0.0,65.2,145.79163213298628,0,326,0,0,1
3308,0,5.0,2104.2389290332794,100.0,241.0,87.9,10.823249816894531,2.1646499633789062,9.518146514892578,0.00095367431640625,4.115615197121088,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002376156020598421,129,0.002376156020598421,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
683,0,5.0,725.9379467964172,100.0,241.0,87.9,10.27679443359375,2.05535888671875,9.042024612426758,0.00095367431640625,3.9105930654649144,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0068876410470965575,129,0.0068876410470965575,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5299,1,5.0,5306.937464952469,100.0,438.0,87.9,2003.6909580230713,400.73819160461426,2003.0491352081299,0.019073486328125,895.7190691127149,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009421629768619823,326,0.0009421629768619823,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56917.0,0.0,56917,56917,0.0,65.2,145.79163213298628,0,326,0,0,0
447,0,5.0,608.3196489810944,100.0,241.0,87.9,13.725042343139648,2.7450084686279297,12.284994125366211,0.0021457672119140625,5.337357856801684,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00821936297532844,129,0.00821936297532844,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
633,0,5.0,700.2195568084717,100.0,241.0,87.9,9.930849075317383,1.9861698150634766,8.661031723022461,0.00095367431640625,3.7369465034518408,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0071406174697397524,129,0.0071406174697397524,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4213,1,5.0,3083.3701870441437,100.0,438.0,87.9,2004.2948722839355,400.8589744567871,2003.5548210144043,0.03504753112792969,895.9342424484321,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0016216022393318991,326,0.0016216022393318991,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55821.0,0.0,55821,55821,0.0,65.2,145.79163213298628,0,326,0,0,0
5853,0,5.0,6423.800117969513,100.0,241.0,87.9,10.343790054321289,2.068758010864258,9.238004684448242,0.010967254638671875,4.011325743516396,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007783554762255648,129,0.0007783554762255648,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4703,1,5.0,4071.2203199863434,100.0,438.0,87.9,2004.086971282959,400.8173942565918,2003.4539699554443,0.010967254638671875,895.9011097385805,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001228132993798963,326,0.001228132993798963,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56313.0,0.0,56313,56313,0.0,65.2,145.79163213298628,0,326,0,0,0
3584,0,5.0,2238.0029599666595,100.0,241.0,87.9,12.67695426940918,2.535390853881836,11.55400276184082,0.0011920928955078125,5.0445232121272365,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0022341346680231767,129,0.0022341346680231767,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
277,0,5.0,523.4131188392639,100.0,241.0,87.9,11.291027069091797,2.2582054138183594,10.085821151733398,0.01811981201171875,4.379192598811774,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00955268375979598,129,0.00955268375979598,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11718,0,5.0,16668.57135105133,100.0,241.0,87.9,12.315988540649414,2.463197708129883,11.154890060424805,0.00095367431640625,4.861881894378388,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002999657195986768,129,0.0002999657195986768,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3,0,5.0,4.058475971221924,100.0,241.0,87.9,10.995864868164062,2.1991729736328125,9.526968002319336,0.0011920928955078125,4.103227204508834,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.2319895535797893,129,1.2319895535797893,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12390,0,5.0,16992.578926086426,100.0,241.0,87.9,12.772798538208008,2.5545597076416016,10.957002639770508,0.023126602172851562,4.714023859506108,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002942460954131083,129,0.0002942460954131083,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7320,1,5.0,9381.53780913353,100.0,438.0,87.9,2004.1601657867432,400.83203315734863,2003.5340785980225,0.015020370483398438,895.9377056088733,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005329616638257513,326,0.0005329616638257513,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58938.0,0.0,58938,58938,0.0,65.2,145.79163213298628,0,326,0,0,0
122,1,5.0,243.919588804245,100.0,438.0,87.9,2004.857063293457,400.9714126586914,2004.108190536499,0.015020370483398438,896.1807412277082,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.020498558662349564,326,0.020498558662349564,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50716.0,0.0,50716,50716,0.0,65.2,145.79163213298628,0,326,0,0,1
1735,0,5.0,1346.1341359615326,100.0,241.0,87.9,11.745929718017578,2.3491859436035156,10.293960571289062,0.0,4.446313458182045,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003714340099122842,129,0.003714340099122842,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8246,1,5.0,11248.630963087082,100.0,438.0,87.9,2004.96506690979,400.993013381958,2004.3621063232422,0.011920928955078125,896.3105971166208,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00044449853643592166,326,0.00044449853643592166,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59864.0,0.0,59864,59864,0.0,65.2,145.79163213298628,0,326,0,0,0
205,0,5.0,411.2280628681183,100.0,241.0,87.9,10.979890823364258,2.1959781646728516,9.688138961791992,0.00095367431640625,4.193164029971443,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012158703287726525,129,0.012158703287726525,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
42,1,5.0,82.67383480072021,100.0,438.0,87.9,2003.8111209869385,400.7622241973877,2003.1092166900635,0.024080276489257812,895.7392295175347,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.06047862678744935,326,0.06047862678744935,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50636.0,0.0,50636,50636,0.0,65.2,145.79163213298628,0,326,0,0,1
