ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
901,0,5.0,954.9631459712982,100.0,241.0,87.9,9.944915771484375,1.988983154296875,8.697032928466797,0.00095367431640625,3.754857183069263,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005235804147095617,129,0.005235804147095617,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8532,0,5.0,11825.19422006607,100.0,241.0,87.9,11.64388656616211,2.328777313232422,10.478019714355469,0.0209808349609375,4.559353351327486,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004228260362536408,129,0.0004228260362536408,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
527,1,5.0,647.8464889526367,100.0,438.0,87.9,489.4108772277832,97.88217544555664,488.8498783111572,0.010967254638671875,218.55767482629943,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.0077178777461361595,326,0.0077178777461361595,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51121.0,0.0,51121,51121,0.0,65.2,145.79163213298628,0,326,0,0,1
1353,0,5.0,1162.0443651676178,100.0,241.0,87.9,10.926008224487305,2.185201644897461,9.731054306030273,0.0019073486328125,4.2224260542422405,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004302761710202674,129,0.004302761710202674,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8460,1,5.0,11680.05674815178,100.0,438.0,87.9,2003.3912658691406,400.6782531738281,2002.7120113372803,0.027894973754882812,895.5641197326668,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004280801119216468,326,0.0004280801119216468,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60079.0,0.0,60079,60079,0.0,65.2,145.79163213298628,0,326,0,0,0
614,0,5.0,690.4549739360809,100.0,241.0,87.9,10.206937789916992,2.0413875579833984,9.073972702026367,0.0019073486328125,3.9356678011147403,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007241601825961901,129,0.007241601825961901,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
389,1,5.0,646.689798116684,100.0,438.0,87.9,504.14109230041504,100.82821846008301,503.56101989746094,0.010967254638671875,225.13456710676462,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.007731682198422182,326,0.007731682198422182,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51996.0,0.0,51996,51996,0.0,65.2,145.79163213298628,0,326,0,0,0
8794,1,5.0,12353.415245056152,100.0,438.0,87.9,2003.9761066436768,400.79522132873535,2003.1590461730957,0.016927719116210938,895.7486571461975,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004047463718181905,326,0.0004047463718181905,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60413.0,0.0,60413,60413,0.0,65.2,145.79163213298628,0,326,0,0,0
889,1,5.0,932.7759068012238,100.0,438.0,87.9,505.6180953979492,101.12361907958984,504.92215156555176,0.010967254638671875,225.73034590239007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005360344283705335,326,0.005360344283705335,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51483.0,0.0,51483,51483,0.0,65.2,145.79163213298628,0,326,0,0,1
12918,1,5.0,17247.935017108917,100.0,438.0,87.9,503.648042678833,100.7296085357666,503.02600860595703,0.019073486328125,224.89060058736325,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028988977492321836,326,0.00028988977492321836,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64537.0,0.0,64537,64537,0.0,65.2,145.79163213298628,0,326,0,0,0
12942,0,5.0,17260.27309513092,100.0,241.0,87.9,10.477066040039062,2.0954132080078125,9.386062622070312,0.0,4.0792367425284475,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002896825544093209,129,0.0002896825544093209,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10821,1,5.0,15387.149819135666,100.0,438.0,87.9,2003.3724308013916,400.6744861602783,2002.812147140503,0.015974044799804688,895.6222002061536,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00032494646888938023,326,0.00032494646888938023,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62440.0,0.0,62440,62440,0.0,65.2,145.79163213298628,0,326,0,0,0
10348,0,5.0,14432.98541212082,100.0,241.0,87.9,9.935379028320312,1.9870758056640625,8.84699821472168,0.027894973754882812,3.838188134607779,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003464286741259366,129,0.0003464286741259366,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
296,0,5.0,533.1763818264008,100.0,241.0,87.9,9.268760681152344,1.8537521362304688,8.14199447631836,0.0021457672119140625,3.519958988003601,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009377759725351023,129,0.009377759725351023,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5347,0,5.0,5403.716179132462,100.0,241.0,87.9,10.16998291015625,2.03399658203125,9.162187576293945,0.053882598876953125,3.9865590096783907,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009252891592101944,129,0.0009252891592101944,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
86,0,5.0,171.35928988456726,100.0,241.0,87.9,11.197090148925781,2.2394180297851562,10.159969329833984,0.0011920928955078125,4.4312426262155915,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.02917845891733182,129,0.02917845891733182,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
3521,0,5.0,2207.644294023514,100.0,241.0,87.9,27.87613868713379,5.575227737426758,26.274919509887695,0.029087066650390625,11.57382700756277,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0022648576192894347,129,0.0022648576192894347,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
25,0,5.0,48.40925693511963,100.0,241.0,87.9,10.946989059448242,2.1893978118896484,9.623050689697266,0.00095367431640625,4.160301397140928,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.10328603074203836,129,0.10328603074203836,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
940,0,5.0,1033.5720648765564,100.0,241.0,87.9,10.797977447509766,2.159595489501953,9.531974792480469,0.023126602172851562,4.126026001793319,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00483759204598585,129,0.00483759204598585,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
2515,1,5.0,1723.0457651615143,100.0,438.0,87.9,504.472017288208,100.8944034576416,503.7679672241211,0.022172927856445312,225.21329486116278,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002901838187409556,326,0.002901838187409556,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54122.0,0.0,54122,54122,0.0,65.2,145.79163213298628,0,326,0,0,0
389,0,5.0,579.0047838687897,100.0,241.0,87.9,10.816097259521484,2.163219451904297,9.77778434753418,0.031232833862304688,4.258798577964808,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008635507234657093,129,0.008635507234657093,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
946,0,5.0,1045.6643159389496,100.0,241.0,87.9,10.417938232421875,2.083587646484375,9.25302505493164,0.03981590270996094,4.011523985021661,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004781649257592072,129,0.004781649257592072,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
14063,1,5.0,17801.277553081512,100.0,438.0,87.9,501.4009475708008,100.28018951416016,500.7801055908203,0.02288818359375,223.88634036881007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002808787169960433,326,0.0002808787169960433,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49299.0,0.0,49299,49299,0.0,65.2,145.79163213298628,0,326,0,0,0
964,1,5.0,1081.9449667930603,100.0,438.0,87.9,2004.631757736206,400.9263515472412,2004.014015197754,0.019073486328125,896.1532660564227,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004621307139881849,326,0.004621307139881849,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51558.0,0.0,51558,51558,0.0,65.2,145.79163213298628,0,326,0,0,1
935,1,5.0,1023.4926309585571,100.0,438.0,87.9,2005.2571296691895,401.0514259338379,2004.5161247253418,0.025987625122070312,896.364048452354,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004885233023433911,326,0.004885233023433911,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51529.0,0.0,51529,51529,0.0,65.2,145.79163213298628,0,326,0,0,1
913,0,5.0,979.1354248523712,100.0,241.0,87.9,10.971784591674805,2.194356918334961,9.84811782836914,0.0,4.28281120147636,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005106545910902849,129,0.005106545910902849,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
14044,0,5.0,17791.514372110367,100.0,241.0,87.9,15.640020370483398,3.1280040740966797,14.737129211425781,0.00095367431640625,6.491131500516686,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028103285057273726,129,0.00028103285057273726,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
14,0,5.0,26.238096952438354,100.0,241.0,87.9,10.909318923950195,2.181863784790039,9.67717170715332,0.0,4.195576548352452,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.19056260097915909,129,0.19056260097915909,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11333,1,5.0,16419.342195034027,100.0,438.0,87.9,2003.5152435302734,400.7030487060547,2002.8371810913086,0.02002716064453125,895.6202391716761,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003045188985410288,326,0.0003045188985410288,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62952.0,0.0,62952,62952,0.0,65.2,145.79163213298628,0,326,0,0,0
768,0,5.0,872.7541129589081,100.0,252.0,89.0,17.683982849121094,3.5367965698242188,15.242815017700195,0.3190040588378906,6.5565612760691225,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00572899047481821,140,0.00572899047481821,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,28.0,53.61436374704077,0,123,0,0,1
5923,1,5.0,6564.937371015549,100.0,438.0,87.9,2005.6848526000977,401.13697052001953,2004.9428939819336,0.010013580322265625,896.5548085436722,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007616218887441627,326,0.0007616218887441627,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57541.0,0.0,57541,57541,0.0,65.2,145.79163213298628,0,326,0,0,0
34,0,5.0,66.55036282539368,100.0,241.0,87.9,11.806011199951172,2.3612022399902344,10.518074035644531,0.0019073486328125,4.564245564342377,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.07513107048143915,129,0.07513107048143915,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
519,1,5.0,643.7685558795929,100.0,438.0,87.9,488.7690544128418,97.75381088256836,487.99610137939453,0.015974044799804688,218.15221932442222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007766766416803951,326,0.007766766416803951,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51113.0,0.0,51113,51113,0.0,65.2,145.79163213298628,0,326,0,0,1
371,0,5.0,569.7699868679047,100.0,241.0,87.9,10.277986526489258,2.0555973052978516,8.871078491210938,0.00095367431640625,3.8157343810625104,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008775471006266251,129,0.008775471006266251,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
435,1,5.0,602.1282608509064,100.0,438.0,87.9,505.8398246765137,101.16796493530273,505.2468776702881,0.016927719116210938,225.88707354484487,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008303878633655521,326,0.008303878633655521,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51029.0,0.0,51029,51029,0.0,65.2,145.79163213298628,0,326,0,0,1
306,1,5.0,536.3965809345245,100.0,438.0,87.9,505.0508975982666,101.01017951965332,504.3339729309082,0.02193450927734375,225.4649639023548,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00932146135474776,326,0.00932146135474776,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50900.0,0.0,50900,50900,0.0,65.2,145.79163213298628,0,326,0,0,1
1981,0,5.0,1464.3662791252136,100.0,241.0,87.9,12.653112411499023,2.5306224822998047,9.650945663452148,0.011920928955078125,4.071568908319672,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0034144462838811823,129,0.0034144462838811823,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
968,0,5.0,1090.0068159103394,100.0,241.0,87.9,10.318994522094727,2.0637989044189453,9.207963943481445,0.03504753112792969,3.996882401401032,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004587127279405274,129,0.004587127279405274,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
820,0,5.0,906.1600651741028,100.0,241.0,87.9,10.792016983032227,2.1584033966064453,9.47880744934082,0.10204315185546875,4.09466687927246,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005517788956015555,129,0.005517788956015555,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
936,0,5.0,1025.5094327926636,100.0,241.0,87.9,11.242151260375977,2.2484302520751953,9.859085083007812,0.0,4.259214773507378,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004875625557518294,129,0.004875625557518294,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6777,0,5.0,8286.659584999084,100.0,241.0,87.9,10.773897171020508,2.1547794342041016,9.646892547607422,0.00095367431640625,4.1916729943855575,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006033794376024863,129,0.0006033794376024863,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13069,1,5.0,17321.805468082428,100.0,438.0,87.9,502.4230480194092,100.48460960388184,501.85203552246094,0.0209808349609375,224.3712949449786,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002886535130078166,326,0.0002886535130078166,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64688.0,0.0,64688,64688,0.0,65.2,145.79163213298628,0,326,0,0,0
1456,1,5.0,1212.8543481826782,100.0,438.0,87.9,505.8760643005371,101.17521286010742,505.1088333129883,0.0171661376953125,225.80592807887047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.004122506554469563,326,0.004122506554469563,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53063.0,0.0,53063,53063,0.0,65.2,145.79163213298628,0,326,0,0,0
272,1,5.0,520.8334159851074,100.0,438.0,87.9,504.7421455383301,100.94842910766602,504.15611267089844,0.017881393432617188,225.40002784431803,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009599998476562743,326,0.009599998476562743,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50866.0,0.0,50866,50866,0.0,65.2,145.79163213298628,0,326,0,0,1
187,0,5.0,374.9477069377899,100.0,241.0,87.9,10.930061340332031,2.1860122680664062,9.734869003295898,0.014066696166992188,4.223953360758838,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013335192901525288,129,0.013335192901525288,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6623,0,5.0,7976.027815103531,100.0,241.0,87.9,11.810302734375,2.362060546875,10.564804077148438,0.0011920928955078125,4.589768427801813,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006268784557812,129,0.0006268784557812,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8310,0,5.0,11377.661561965942,100.0,241.0,87.9,13.566970825195312,2.7133941650390625,10.647058486938477,0.00095367431640625,4.50094555598873,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00043945761374326306,129,0.00043945761374326306,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13875,0,5.0,17710.277767181396,100.0,241.0,87.9,11.175155639648438,2.2350311279296875,10.230064392089844,0.00095367431640625,4.471653012313491,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002823219412891091,129,0.0002823219412891091,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2779,0,5.0,1850.5112750530243,100.0,241.0,87.9,11.143922805786133,2.2287845611572266,10.090827941894531,0.0,4.397917115399178,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0027019559769268257,129,0.0027019559769268257,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7438,0,5.0,9619.484377145767,100.0,241.0,87.9,10.69188117980957,2.138376235961914,9.592056274414062,0.00095367431640625,4.170111027842941,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005197783793774993,129,0.0005197783793774993,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8954,1,5.0,12518.816812992096,100.0,438.0,87.9,502.3820400238037,100.47640800476074,501.5840530395508,0.03314018249511719,224.22615030491028,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00039939876704729577,326,0.00039939876704729577,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60573.0,0.0,60573,60573,0.0,65.2,145.79163213298628,0,326,0,0,0
7788,0,5.0,10325.044048070908,100.0,241.0,87.9,10.055780410766602,2.0111560821533203,8.790016174316406,0.00095367431640625,3.7954631638449694,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004842594352838796,129,0.0004842594352838796,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
725,0,5.0,786.0647888183594,100.0,241.0,87.9,13.283014297485352,2.6566028594970703,9.608030319213867,0.00095367431640625,4.047773042999438,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006360798843968292,129,0.006360798843968292,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
189,0,5.0,378.97875785827637,100.0,241.0,87.9,10.751724243164062,2.1503448486328125,9.557962417602539,0.02288818359375,4.145097513540804,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013193351596423274,129,0.013193351596423274,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13344,0,5.0,17453.630603075027,100.0,241.0,87.9,13.204336166381836,2.640867233276367,11.574983596801758,0.00095367431640625,5.000724176423453,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002864733483656453,129,0.0002864733483656453,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
165,0,5.0,330.5894718170166,100.0,241.0,87.9,10.921955108642578,2.1843910217285156,9.69696044921875,0.00095367431640625,4.204892361505906,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.015124498588894968,129,0.015124498588894968,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9883,0,5.0,13495.19733595848,100.0,241.0,87.9,10.497808456420898,2.0995616912841797,9.598970413208008,0.00095367431640625,4.194464593550092,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003705021775915277,129,0.0003705021775915277,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
171,1,5.0,342.6836998462677,100.0,438.0,87.9,2004.2331218719482,400.84662437438965,2003.6680698394775,0.011920928955078125,896.0044469219905,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.014590714417531573,326,0.014590714417531573,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50765.0,0.0,50765,50765,0.0,65.2,145.79163213298628,0,326,0,0,1
712,0,5.0,759.8589308261871,100.0,241.0,87.9,10.016918182373047,2.0033836364746094,8.89897346496582,0.04100799560546875,3.8575381711218903,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006580168761803654,129,0.006580168761803654,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
